0.908000	 2.405194	 0.000000 
0.909000	 2.404747	 0.000000 
0.910000	 2.404131	 0.000000 
0.911000	 2.403357	 0.000000 
0.912000	 2.402584	 0.000000 
0.913000	 2.401810	 0.000000 
0.914000	 2.401481	 0.000000 
0.915000	 2.401738	 0.000000 
0.916000	 2.401995	 0.000000 
0.917000	 2.402252	 0.000000 
0.918000	 2.402131	 0.000000 
0.919000	 2.401293	 0.000000 
0.920000	 2.400455	 0.000000 
0.921000	 2.399616	 0.000000 
0.922000	 2.398778	 0.000000 
0.923000	 2.397940	 0.000000 
0.924000	 2.397102	 0.000000 
0.925000	 2.396263	 0.000000 
0.926000	 2.395425	 0.000000 
0.927000	 2.394587	 0.000000 
0.928000	 2.393883	 0.000000 
0.929000	 2.393512	 0.000000 
0.930000	 2.393141	 0.000000 
0.931000	 2.392555	 0.000000 
0.932000	 2.391715	 0.000000 
0.933000	 2.390876	 0.000000 
0.934000	 2.390037	 0.000000 
0.935000	 2.389198	 0.000000 
0.936000	 2.388540	 0.000000 
0.937000	 2.388121	 0.000000 
0.938000	 2.387702	 0.000000 
0.939000	 2.387283	 0.000000 
0.940000	 2.386864	 0.000000 
0.941000	 2.386445	 0.000000 
0.942000	 2.386026	 0.000000 
0.943000	 2.385607	 0.000000 
0.944000	 2.385332	 0.000000 
0.945000	 2.385075	 0.000000 
0.946000	 2.384818	 0.000000 
0.947000	 2.384561	 0.000000 
0.948000	 2.384317	 0.000000 
0.949000	 2.384076	 0.000000 
0.950000	 2.383835	 0.000000 
0.951000	 2.383594	 0.000000 
0.952000	 2.383225	 0.000000 
0.953000	 2.382666	 0.000000 
0.954000	 2.382106	 0.000000 
0.955000	 2.381547	 0.000000 
0.956000	 2.381092	 0.000000 
0.957000	 2.380699	 0.000000 
0.958000	 2.380306	 0.000000 
0.959000	 2.379913	 0.000000 
0.960000	 2.379520	 0.000000 
0.961000	 2.379186	 0.000000 
0.962000	 2.378999	 0.000000 
0.963000	 2.378811	 0.000000 
0.964000	 2.378624	 0.000000 
0.965000	 2.378437	 0.000000 
