0.444000 	 0.638603 	 5.366740 
0.443000 	 0.635892 	 5.354270 
0.442000 	 0.633190 	 5.341800 
0.441000 	 0.630495 	 5.329330 
0.440000 	 0.627808 	 5.316850 
0.439000 	 0.625129 	 5.304370 
0.438000 	 0.622457 	 5.291890 
0.437000 	 0.619792 	 5.279400 
0.436000 	 0.617136 	 5.266910 
0.435000 	 0.614486 	 5.254420 
0.434000 	 0.611844 	 5.241920 
0.433000 	 0.609210 	 5.229420 
0.432000 	 0.606583 	 5.216920 
0.431000 	 0.603963 	 5.204420 
0.430000 	 0.601350 	 5.191910 
0.429000 	 0.598745 	 5.179390 
0.428000 	 0.596147 	 5.166880 
0.427000 	 0.593556 	 5.154360 
0.426000 	 0.590972 	 5.141830 
0.425000 	 0.588396 	 5.129310 
0.424000 	 0.585826 	 5.116780 
0.423000 	 0.583264 	 5.104240 
0.422000 	 0.580708 	 5.091710 
0.421000 	 0.578159 	 5.079160 
0.420000 	 0.575618 	 5.066620 
0.419000 	 0.573083 	 5.054070 
0.418000 	 0.570555 	 5.041520 
0.417000 	 0.568034 	 5.028960 
0.416000 	 0.565520 	 5.016400 
0.415000 	 0.563013 	 5.003840 
0.414000 	 0.560512 	 4.991270 
0.413000 	 0.558018 	 4.978700 
0.412000 	 0.555531 	 4.966120 
0.411000 	 0.553050 	 4.953540 
0.410000 	 0.550576 	 4.940960 
0.409000 	 0.548109 	 4.928370 
0.408000 	 0.545648 	 4.915780 
0.407000 	 0.543194 	 4.903180 
0.406000 	 0.540747 	 4.890580 
0.405000 	 0.538306 	 4.877980 
0.404000 	 0.535871 	 4.865370 
0.403000 	 0.533443 	 4.852760 
0.402000 	 0.531021 	 4.840140 
